Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-22 00:00:00-04:00,77.41538249759988,77.97620071888103,76.79435105254424,77.87020874023438,24482000,0.0,0.0
2020-07-23 00:00:00-04:00,77.92394547961592,78.14389457073787,75.0705830583031,75.47664642333984,33910000,0.0,0.0
2020-07-24 00:00:00-04:00,74.6028386333552,75.41097153590187,74.02559650691151,75.05168914794922,29902000,0.0,0.0
2020-07-27 00:00:00-04:00,75.30298030118446,76.51219541111449,75.2567004045739,76.10762786865234,27124000,0.0,0.0
2020-07-28 00:00:00-04:00,75.88718593599701,75.93744461336621,74.6690109658058,74.82476806640625,30910000,0.0,0.0
2020-07-29 00:00:00-04:00,74.89194642181988,76.30170274438422,74.79291731015581,75.81304168701172,22676000,0.0,0.0
2020-07-30 00:00:00-04:00,74.5421203310874,76.67791304910183,74.40278707937269,76.5525131225586,36042000,0.0,0.0
2020-07-31 00:00:00-04:00,74.49633966059952,74.89294207022046,72.35407768262465,74.04350280761719,91468000,0.0,0.0
2020-08-03 00:00:00-04:00,74.1952823635518,74.53017571563687,73.23586473268551,73.78524017333984,45482000,0.0,0.0
2020-08-04 00:00:00-04:00,73.98180262852239,74.3002797145422,72.85319570585015,73.31449127197266,37212000,0.0,0.0
2020-08-05 00:00:00-04:00,73.4896528857235,74.14551382781045,73.21097880454894,73.60260772705078,29134000,0.0,0.0
2020-08-06 00:00:00-04:00,73.45630713721422,74.9551379108816,73.24481674977106,74.88945007324219,33306000,0.0,0.0
2020-08-07 00:00:00-04:00,75.09298915592936,75.64285813461413,73.95990233635366,74.56202697753906,27718000,0.0,0.0
2020-08-10 00:00:00-04:00,74.18531593243594,74.99892327445139,73.5229781582979,74.4848861694336,20546000,0.0,0.0
2020-08-11 00:00:00-04:00,74.34456852083929,75.16266357651878,73.55783294038726,73.67477416992188,31098000,0.0,0.0
2020-08-12 00:00:00-04:00,74.00220039154834,75.22386058442733,73.8967019688904,75.00341033935547,22512000,0.0,0.0
2020-08-13 00:00:00-04:00,75.05168292534601,76.48284418729223,75.05168292534601,75.47167205810547,22388000,0.0,0.0
2020-08-14 00:00:00-04:00,75.32040392648128,75.62793939616182,74.59338041774163,74.87354278564453,21942000,0.0,0.0
2020-08-17 00:00:00-04:00,75.43783887619192,75.82648373152185,74.891948664715,75.4512710571289,19990000,0.0,0.0
2020-08-18 00:00:00-04:00,75.9429161837234,77.4979814068608,75.72147884435643,77.41886138916016,28378000,0.0,0.0
2020-08-19 00:00:00-04:00,77.25514432932671,78.06975406339483,76.63361934240044,76.86302185058594,30472000,0.0,0.0
2020-08-20 00:00:00-04:00,76.6321208147601,78.63255890802547,76.357934257102,78.43749237060547,26382000,0.0,0.0
2020-08-21 00:00:00-04:00,78.21605349977197,79.21528172540805,77.74381628283706,78.4036636352539,34838000,0.0,0.0
2020-08-24 00:00:00-04:00,79.2446345587043,80.05626022081937,78.37728319040286,78.88037872314453,25638000,0.0,0.0
2020-08-25 00:00:00-04:00,78.62907393281236,80.06122982776336,78.51860203471604,79.91045379638672,25150000,0.0,0.0
2020-08-26 00:00:00-04:00,79.93284358851191,82.2462840692637,79.66811043713714,81.81533813476562,52188000,0.0,0.0
2020-08-27 00:00:00-04:00,81.93875040400734,82.00742232920561,80.55536494935534,81.03855895996094,31350000,0.0,0.0
2020-08-28 00:00:00-04:00,81.08583513332398,81.67700292551035,80.89375267803553,81.58145904541016,22418000,0.0,0.0
2020-08-31 00:00:00-04:00,81.78747703645925,81.8337569351286,80.87982154060386,81.08882141113281,26422000,0.0,0.0
2020-09-01 00:00:00-04:00,81.21969391487622,82.56625290159603,81.08881937616468,82.36023712158203,22652000,0.0,0.0
2020-09-02 00:00:00-04:00,83.00366085589854,85.89434350737906,82.61452246781315,85.4609146118164,49522000,0.0,0.0
2020-09-03 00:00:00-04:00,84.57166166881079,84.59554953635386,80.00300449445753,81.08782196044922,63726000,0.0,0.0
2020-09-04 00:00:00-04:00,80.06720294777561,81.36051923220332,76.53260313427657,78.68431854248047,55850000,0.0,0.0
2020-09-08 00:00:00-04:00,75.88719439983616,77.40742274788263,75.46421355774739,75.8175277709961,54032000,0.0,0.0
2020-09-09 00:00:00-04:00,77.07649937472567,77.56516041610428,75.89564445564935,76.99340057373047,39242000,0.0,0.0
2020-09-10 00:00:00-04:00,77.14019418699958,78.30860397286067,75.63837173852811,75.9394302368164,33024000,0.0,0.0
2020-09-11 00:00:00-04:00,76.04393489459162,76.56892127073058,74.29579252540272,75.42738342285156,30706000,0.0,0.0
2020-09-14 00:00:00-04:00,76.21809682607592,77.47956754747086,74.89741517443528,75.08252716064453,42660000,0.0,0.0
2020-09-15 00:00:00-04:00,76.03100168037477,77.18050476355,75.7428817865187,76.39077758789062,23042000,0.0,0.0
2020-09-16 00:00:00-04:00,76.75702925240749,77.34869819515173,75.21987604229885,75.24475860595703,22128000,0.0,0.0
2020-09-17 00:00:00-04:00,73.93700680508756,74.5764514754621,72.77506627110589,73.99821472167969,40008000,0.0,0.0
2020-09-18 00:00:00-04:00,74.06092595393991,74.40428561995024,71.24041080982535,72.20927429199219,63056000,0.0,0.0
2020-09-21 00:00:00-04:00,71.2404087126211,71.66039786094642,69.80029514123461,71.16676330566406,56908000,0.0,0.0
2020-09-22 00:00:00-04:00,72.17096125693553,72.85021659464078,71.1349140632164,72.6436996459961,33950000,0.0,0.0
2020-09-23 00:00:00-04:00,72.25903690168364,72.30830088742725,69.80029475994638,70.13419342041016,37726000,0.0,0.0
2020-09-24 00:00:00-04:00,69.80028750186223,71.5573821324961,69.7739091004015,70.80448150634766,34552000,0.0,0.0
2020-09-25 00:00:00-04:00,70.91347406076004,71.95299885267112,70.04910673612386,71.61064147949219,30326000,0.0,0.0
2020-09-28 00:00:00-04:00,73.2493005572153,73.29905809078035,71.96991766342995,72.58596801757812,30784000,0.0,0.0
2020-09-29 00:00:00-04:00,72.84722744607932,73.24979803297072,72.35407885679199,72.95222473144531,31816000,0.0,0.0
2020-09-30 00:00:00-04:00,72.69942714285969,73.95641806188155,72.4416644288499,72.93132019042969,40924000,0.0,0.0
2020-10-01 00:00:00-04:00,73.8300187453481,74.39780739351073,73.48864851059548,74.04100799560547,32884000,0.0,0.0
2020-10-02 00:00:00-04:00,72.63423408285196,73.59961978967594,72.02315723124129,72.4336929321289,31222000,0.0,0.0
2020-10-05 00:00:00-04:00,72.78451757055439,73.88177252003113,72.65712826562542,73.7887191772461,21602000,0.0,0.0
2020-10-06 00:00:00-04:00,73.42396260503759,73.87281305634009,71.90671854148451,72.2057876586914,26096000,0.0,0.0
2020-10-07 00:00:00-04:00,72.61832198688667,73.09902552050082,71.32052571219367,72.60986328125,36108000,0.0,0.0
2020-10-08 00:00:00-04:00,72.9238561559873,74.04748199645591,72.9238561559873,73.8185806274414,26076000,0.0,0.0
2020-10-09 00:00:00-04:00,74.28783048431298,75.23281359404584,73.99622536956137,75.16314697265625,32966000,0.0,0.0
2020-10-12 00:00:00-04:00,76.53409699657146,79.04309772139084,76.10116164428408,77.85726928710938,55344000,0.0,0.0
2020-10-13 00:00:00-04:00,78.4753115330063,78.88087376061287,77.56068564132751,77.98067474365234,39072000,0.0,0.0
2020-10-14 00:00:00-04:00,78.35539239500633,78.81568566560401,76.92721520969711,77.80004119873047,33174000,0.0,0.0
2020-10-15 00:00:00-04:00,76.85754457892119,78.1961459815944,76.6898511386174,77.40343475341797,31210000,0.0,0.0
2020-10-16 00:00:00-04:00,77.71992528911265,78.51014601215543,77.51242125898598,78.01203155517578,34194000,0.0,0.0
2020-10-19 00:00:00-04:00,78.42157124529685,78.8196694818718,75.78368541921667,76.13350677490234,29734000,0.0,0.0
2020-10-20 00:00:00-04:00,75.79313062853842,78.31756019656119,75.663250798659,77.18497467041016,41670000,0.0,0.0
2020-10-21 00:00:00-04:00,78.11901324505759,80.37274164690493,77.98415993197221,78.92217254638672,60322000,0.0,0.0
2020-10-22 00:00:00-04:00,78.87291283355273,80.28714906559912,78.49870246258452,79.95075988769531,30512000,0.0,0.0
2020-10-23 00:00:00-04:00,80.36826415682147,81.31722603857406,80.21200591278787,81.260498046875,30548000,0.0,0.0
2020-10-26 00:00:00-04:00,80.36577109765061,81.0912986260321,78.01600527143772,78.83757781982422,35826000,0.0,0.0
2020-10-27 00:00:00-04:00,79.0684835060431,79.7188698570278,78.47432400613587,79.56361389160156,25902000,0.0,0.0
2020-10-28 00:00:00-04:00,77.13173899969712,77.32082977436303,75.06511950680083,75.1805648803711,45174000,0.0,0.0
2020-10-29 00:00:00-04:00,75.49008904960587,79.05902493913851,75.46670232352432,77.4736099243164,55406000,0.0,0.0
2020-10-30 00:00:00-04:00,82.9752907916767,83.66598875896581,79.69745953197871,80.4209976196289,99878000,0.0,0.0
2020-11-02 00:00:00-05:00,80.79074343910868,82.51748852460163,80.32795206574907,80.82955932617188,44228000,0.0,0.0
2020-11-03 00:00:00-05:00,81.15002919883526,82.55530560123552,80.22196347188766,81.8914794921875,31432000,0.0,0.0
2020-11-04 00:00:00-05:00,84.87322058577031,88.0803907719347,84.74483658674652,86.87714385986328,71342000,0.0,0.0
2020-11-05 00:00:00-05:00,88.10128853896713,89.16470868146271,86.63728722934314,87.70568084716797,39758000,0.0,0.0
2020-11-06 00:00:00-05:00,87.15034201344257,88.00426119806104,86.42082805664543,87.5678482055664,28622000,0.0,0.0
2020-11-09 00:00:00-05:00,89.37171387138581,90.41223318661586,87.45935577208806,87.65193176269531,53440000,0.0,0.0
2020-11-10 00:00:00-05:00,86.07697225473657,87.55042699948584,85.39771699789287,86.47257995605469,43022000,0.0,0.0
2020-11-11 00:00:00-05:00,87.00403991084542,87.72558872689356,86.73831204017266,86.9458236694336,31838000,0.0,0.0
2020-11-12 00:00:00-05:00,86.68555885766379,87.82909374585917,86.4850176966425,86.72636413574219,26474000,0.0,0.0
2020-11-13 00:00:00-05:00,86.98413472311488,88.43370160863206,86.38599646743025,88.19136047363281,29744000,0.0,0.0
2020-11-16 00:00:00-05:00,87.78730313229319,89.29012052958568,87.64746872938828,88.27944946289062,25468000,0.0,0.0
2020-11-17 00:00:00-05:00,87.97240190775933,88.43419857564439,87.55589803351981,87.66387939453125,21314000,0.0,0.0
2020-11-18 00:00:00-05:00,87.41407824980085,87.83008859204216,86.51487388443644,86.61788177490234,20108000,0.0,0.0
2020-11-19 00:00:00-05:00,86.24914690819902,87.75494824854572,86.0894110233465,87.51011657714844,20106000,0.0,0.0
2020-11-20 00:00:00-05:00,87.68080204637623,87.99728973201321,86.33722711990116,86.40589904785156,27694000,0.0,0.0
2020-11-23 00:00:00-05:00,86.59698652310462,86.88411171935121,85.10213442110361,85.96699523925781,22530000,0.0,0.0
2020-11-24 00:00:00-05:00,85.96401265971706,87.90373648667953,85.6271223299394,87.77535247802734,27984000,0.0,0.0
2020-11-25 00:00:00-05:00,87.96992677839849,88.09780964483882,87.00205044426856,87.78679656982422,19600000,0.0,0.0
2020-11-27 00:00:00-05:00,87.80719756064533,89.42297727421509,87.80719756064533,88.92584991455078,14790000,0.0,0.0
2020-11-30 00:00:00-05:00,88.36005672195728,88.59343800936252,86.97617007706756,87.3026123046875,32418000,0.0,0.0
2020-12-01 00:00:00-05:00,87.91269649674737,90.65259560668584,87.73205682491009,89.34086608886719,37350000,0.0,0.0
2020-12-02 00:00:00-05:00,89.34086108236198,91.20097123321784,88.83378679699169,90.81431579589844,29424000,0.0,0.0
2020-12-03 00:00:00-05:00,90.5938761888373,91.75283265847874,90.41771644555976,90.6585693359375,24728000,0.0,0.0
2020-12-04 00:00:00-05:00,90.57795250226488,91.03974159674596,90.24802504868616,90.75411224365234,20544000,0.0,0.0
2020-12-07 00:00:00-05:00,90.3455593451508,91.02929453535916,89.72303966576968,90.4192123413086,22288000,0.0,0.0
2020-12-08 00:00:00-05:00,89.99573991211881,90.36646506277664,89.13784194345742,90.13556671142578,19936000,0.0,0.0
2020-12-09 00:00:00-05:00,90.08729974843936,90.98352007834364,87.680805678261,88.47003173828125,31728000,0.0,0.0
2020-12-10 00:00:00-05:00,87.71064363437053,88.32719504513048,86.26406105431275,87.96194458007812,28688000,0.0,0.0
2020-12-11 00:00:00-05:00,87.58127983483229,88.44266302397321,87.22000808817418,88.31775665283203,18628000,0.0,0.0
2020-12-14 00:00:00-05:00,88.11473355341082,89.06418903296934,87.040364108191,87.19612121582031,33050000,0.0,0.0
2020-12-15 00:00:00-05:00,87.5743106561317,87.78032644405529,86.6691456825734,87.63502502441406,21352000,0.0,0.0
2020-12-16 00:00:00-05:00,88.03460918058066,88.03460918058066,87.03688443498345,87.44144439697266,24676000,0.0,0.0
2020-12-17 00:00:00-05:00,87.77684541122197,87.91518395961303,86.14564417431515,86.61141204833984,34880000,0.0,0.0
2020-12-18 00:00:00-05:00,86.89306549896011,87.00204155356143,85.34197906294155,85.90030670166016,85256000,0.0,0.0
2020-12-21 00:00:00-05:00,85.04988087959532,86.43675164906524,84.29698019019894,86.3153305053711,33974000,0.0,0.0
2020-12-22 00:00:00-05:00,86.05506833630993,86.21828943782286,84.88317332587998,85.60173797607422,20370000,0.0,0.0
2020-12-23 00:00:00-05:00,85.78636235138065,86.7905564056755,85.65050674333652,86.00033569335938,22974000,0.0,0.0
2020-12-24 00:00:00-05:00,86.03864981343406,86.70596113529743,85.80725791931836,86.29542541503906,9312000,0.0,0.0
2020-12-28 00:00:00-05:00,86.83036709367283,88.92485327877053,86.67660697371885,88.27595520019531,27650000,0.0,0.0
2020-12-29 00:00:00-05:00,88.93630235401565,88.99800382149073,87.33794125305134,87.46981048583984,19726000,0.0,0.0
2020-12-30 00:00:00-05:00,87.83008941804188,87.96743327328805,85.9888935947524,86.39942932128906,21026000,0.0,0.0
2020-12-31 00:00:00-05:00,86.45018987451368,87.45687447969729,86.39146489743216,87.21503448486328,21070000,0.0,0.0
2021-01-04 00:00:00-05:00,87.58128228878026,87.705186375187,84.9508603421397,85.89584350585938,37324000,0.0,0.0
2021-01-05 00:00:00-05:00,85.84408949685165,86.92591538334669,85.4365378377414,86.58853149414062,20360000,0.0,0.0
2021-01-06 00:00:00-05:00,84.6084852313309,86.7835871141567,84.40147477035065,85.73410034179688,46588000,0.0,0.0
2021-01-07 00:00:00-05:00,85.92717542695797,88.46802888665995,85.92717542695797,88.29486083984375,41936000,0.0,0.0
2021-01-08 00:00:00-05:00,88.43520016542561,89.53991920335396,87.64198775015869,89.46378326416016,35484000,0.0,0.0
2021-01-11 00:00:00-05:00,88.42822700365895,88.79447981255163,87.19015051877497,87.39665985107422,34796000,0.0,0.0
2021-01-12 00:00:00-05:00,86.85275814625061,87.97439454842011,85.4106552853316,86.45814514160156,29528000,0.0,0.0
2021-01-13 00:00:00-05:00,85.95505131902136,87.40164172592644,85.95505131902136,86.94681549072266,23432000,0.0,0.0
2021-01-14 00:00:00-05:00,87.02742201402309,87.95698355407666,85.89284698308188,86.13419342041016,29212000,0.0,0.0
2021-01-15 00:00:00-05:00,86.03965259011923,86.96522784661244,85.17827693487668,85.96998596191406,31444000,0.0,0.0
2021-01-19 00:00:00-05:00,86.73532241988458,89.76284772453106,86.22924282649801,88.79895782470703,41660000,0.0,0.0
2021-01-20 00:00:00-05:00,90.88398401260814,94.53403661408476,90.54262136383336,93.55621337890624,64152000,0.0,0.0
2021-01-21 00:00:00-05:00,94.2319851296004,96.14433582290614,93.5233673744642,93.75923919677734,58634000,0.0,0.0
2021-01-22 00:00:00-05:00,94.12300340016309,94.76642687711758,93.37856141985232,94.17774200439452,32744000,0.0,0.0
2021-01-25 00:00:00-05:00,95.18194086238827,95.63378300769853,92.51568723527676,94.2633285522461,50586000,0.0,0.0
2021-01-26 00:00:00-05:00,93.85080553412008,95.331724329856,93.3601550829556,94.9435806274414,31462000,0.0,0.0
2021-01-27 00:00:00-05:00,93.29944372261228,93.576120836045,89.4364122301707,90.5142593383789,82512000,0.0,0.0
2021-01-28 00:00:00-05:00,91.11438957910408,93.9503260386676,91.11438957910408,92.21910858154295,55278000,0.0,0.0
2021-01-29 00:00:00-05:00,91.26465847682226,91.9374443781488,89.64938764556791,90.93324279785156,44530000,0.0,0.0
2021-02-01 00:00:00-05:00,91.7906478106524,95.32126848819406,91.7906478106524,94.20311737060548,40252000,0.0,0.0
2021-02-02 00:00:00-05:00,95.20134574308123,97.00472029972896,94.864948984388,95.49942016601562,66332000,0.0,0.0
2021-02-03 00:00:00-05:00,102.78906349760908,104.82980558653188,100.19844489817106,102.45416259765624,97882000,0.0,0.0
2021-02-04 00:00:00-05:00,102.540764123293,102.9726972150586,101.27083451563524,102.19293212890624,48596000,0.0,0.0
2021-02-05 00:00:00-05:00,102.48801214016696,104.29835730952522,102.01228969427048,103.94454956054688,29866000,0.0,0.0
2021-02-08 00:00:00-05:00,104.50038357058834,105.24681488180684,102.67660640780495,103.73006439208984,28828000,0.0,0.0
2021-02-09 00:00:00-05:00,103.24637908993188,104.4262393016287,103.00752319120647,103.27574157714844,21892000,0.0,0.0
2021-02-10 00:00:00-05:00,103.66139338058449,104.44465119466044,102.12374668828689,103.82759857177734,25102000,0.0,0.0
2021-02-11 00:00:00-05:00,104.05253475798568,104.20181495570792,102.9507998216224,103.94056701660156,20480000,0.0,0.0
2021-02-12 00:00:00-05:00,103.49369709094492,104.4754990480609,103.18516699146085,104.25306701660156,18990000,0.0,0.0
2021-02-16 00:00:00-05:00,104.0898583949124,106.74665875822036,104.0898583949124,105.03285217285156,31004000,0.0,0.0
2021-02-17 00:00:00-05:00,104.20081606295832,105.6170492387835,103.92066133491758,105.4269561767578,20294000,0.0,0.0
2021-02-18 00:00:00-05:00,104.7492008701628,105.59466134200436,104.16847356656038,104.7895050048828,22546000,0.0,0.0
2021-02-19 00:00:00-05:00,104.88803968550148,105.424970027352,103.675832858538,103.94355010986328,37938000,0.0,0.0
2021-02-22 00:00:00-05:00,102.19142592861978,103.52156862841372,101.9127594460567,102.2242660522461,29466000,0.0,0.0
2021-02-23 00:00:00-05:00,100.22034834099648,103.13192706841954,99.03799761049386,102.515869140625,34658000,0.0,0.0
2021-02-24 00:00:00-05:00,101.01903323255492,103.91916932842446,100.89413445514002,103.69474029541016,22608000,0.0,0.0
2021-02-25 00:00:00-05:00,102.30736748486515,103.6544275286867,99.84712981083716,100.31787872314452,41548000,0.0,0.0
2021-02-26 00:00:00-05:00,101.01455143205976,102.33672899960698,99.57443795504804,100.61446380615234,40042000,0.0,0.0
2021-03-01 00:00:00-05:00,101.912753621212,103.31753633672604,101.2369836430742,102.9906005859375,26060000,0.0,0.0
2021-03-02 00:00:00-05:00,102.75074596632484,104.23863512234784,102.34419663463926,102.73283386230467,25564000,0.0,0.0
2021-03-03 00:00:00-05:00,102.10932019598754,103.30559666179924,99.2256005122156,100.09196472167967,33892000,0.0,0.0
2021-03-04 00:00:00-05:00,100.26414756335588,103.23593980274951,99.79439328636664,101.21261596679688,49216000,0.0,0.0
2021-03-05 00:00:00-05:00,102.56713188273564,104.80890881591915,100.90656818815047,104.35458374023438,53100000,0.0,0.0
2021-03-08 00:00:00-05:00,103.70718858970947,105.18412104446632,99.78244807245036,99.89739990234376,36868000,0.0,0.0
2021-03-09 00:00:00-05:00,101.99984883286976,102.70497377307522,101.29571099468689,101.53257751464844,33920000,0.0,0.0
2021-03-10 00:00:00-05:00,102.57957360663178,102.57957360663178,100.4860820835291,101.3250732421875,27100000,0.0,0.0
2021-03-11 00:00:00-05:00,102.4213308733376,105.06120607468662,102.3332510030716,104.52725982666016,27702000,0.0,0.0
2021-03-12 00:00:00-05:00,103.3265033264315,103.3862154039543,101.13746797988055,102.01228332519533,33818000,0.0,0.0
2021-03-15 00:00:00-04:00,101.76248922835384,102.26060372768563,100.90708173400584,102.23323822021484,26168000,0.0,0.0
2021-03-16 00:00:00-04:00,102.807977199046,105.18112981321325,102.47457211575944,103.69872283935548,31900000,0.0,0.0
2021-03-17 00:00:00-04:00,102.93138712872644,104.45062059070727,101.71968149019554,103.61561584472656,26382000,0.0,0.0
2021-03-18 00:00:00-04:00,101.92171511759707,102.94532472087757,100.47861753034802,100.58610534667967,31700000,0.0,0.0
2021-03-19 00:00:00-04:00,101.00360579522776,101.3673604601499,99.66997789719976,100.86576080322266,46072000,0.0,0.0
2021-03-22 00:00:00-04:00,100.8991044723601,101.92967690737808,100.2208439210216,101.05137634277344,33536000,0.0,0.0
2021-03-23 00:00:00-04:00,101.51217676416674,102.71442908460337,100.9175237154094,101.58084869384766,28510000,0.0,0.0
2021-03-24 00:00:00-04:00,102.0998561026989,102.88808737106272,100.96727052737164,101.14293670654295,25218000,0.0,0.0
2021-03-25 00:00:00-04:00,100.96977489287428,101.79532632060398,99.32961368422106,101.13946533203124,35616000,0.0,0.0
2021-03-26 00:00:00-04:00,101.1061237377147,101.48431291240784,99.7157676953971,100.75480651855467,27978000,0.0,0.0
2021-03-29 00:00:00-04:00,100.626913857367,101.972979359784,99.79538668638868,101.80278778076172,26492000,0.0,0.0
2021-03-30 00:00:00-04:00,102.16057583177924,102.64276755981643,101.3230805397138,101.8366241455078,27312000,0.0,0.0
2021-03-31 00:00:00-04:00,102.23123329560887,103.816655704226,101.8629911163222,102.6352996826172,42570000,0.0,0.0
2021-04-01 00:00:00-04:00,104.11472573543978,106.27937188450623,104.07392046113148,105.98229217529295,39880000,0.0,0.0
2021-04-05 00:00:00-04:00,106.8466666341186,110.91919881705677,106.75012806081834,110.42008209228516,48510000,0.0,0.0
2021-04-06 00:00:00-04:00,110.0199908055745,110.86993113753334,109.56566574641188,109.93738555908205,35240000,0.0,0.0
2021-04-07 00:00:00-04:00,110.12849096775533,111.69102044331642,110.12849096775533,111.4188232421875,24134000,0.0,0.0
2021-04-08 00:00:00-04:00,112.66137580353076,113.04902597144466,111.61686995474146,111.9861068725586,28664000,0.0,0.0
2021-04-09 00:00:00-04:00,111.7377910863765,113.15750194180372,111.33073299675657,112.9932861328125,26146000,0.0,0.0
2021-04-12 00:00:00-04:00,112.1697216656889,112.30755906868905,110.86097629130978,111.69698333740234,25024000,0.0,0.0
2021-04-13 00:00:00-04:00,112.01397146501856,112.6350029225419,111.61885729411928,112.18515014648438,25682000,0.0,0.0
2021-04-14 00:00:00-04:00,112.83205568913267,112.83205568913267,111.26903279031625,111.56212615966795,21002000,0.0,0.0
2021-04-15 00:00:00-04:00,112.5593610414897,114.25375956725094,112.02292426332264,113.71881103515624,29174000,0.0,0.0
2021-04-16 00:00:00-04:00,113.9173707707084,114.16618123351545,113.00572887051489,113.59441375732422,26282000,0.0,0.0
2021-04-19 00:00:00-04:00,112.96890689363876,114.656335032915,112.96890689363876,113.94324493408205,30290000,0.0,0.0
2021-04-20 00:00:00-04:00,114.32790173001688,114.40304297259718,112.3190124548569,113.4083023071289,22288000,0.0,0.0
2021-04-21 00:00:00-04:00,113.0619617843849,113.45756950372018,111.70693643834592,113.3754653930664,23204000,0.0,0.0
2021-04-22 00:00:00-04:00,113.22864927487409,113.89944579072058,111.48299745194409,112.09009552001952,24146000,0.0,0.0
2021-04-23 00:00:00-04:00,112.81066776817248,114.75736219886252,112.52453724073946,114.44933319091795,29066000,0.0,0.0
2021-04-26 00:00:00-04:00,114.67773209539388,115.67347506131698,114.31944443209228,114.94694519042967,32038000,0.0,0.0
2021-04-27 00:00:00-04:00,115.33010833149297,115.37091360814864,113.76409384172324,114.0039520263672,44386000,0.0,0.0
2021-04-28 00:00:00-04:00,119.05579837072018,120.99054864114056,117.10114660558712,117.39076232910156,81106000,0.0,0.0
2021-04-29 00:00:00-04:00,118.89307462546184,119.6360207102655,118.1277289193166,119.06873321533205,41234000,0.0,0.0
2021-04-30 00:00:00-04:00,117.83762526818644,118.52583278569314,116.76973276121194,117.11508178710938,44856000,0.0,0.0
2021-05-03 00:00:00-04:00,117.68286337787096,118.51090528759072,116.21936316034822,116.5965576171875,28242000,0.0,0.0
2021-05-04 00:00:00-04:00,115.12708626405684,115.69636320160087,112.29711784271196,114.79268646240234,44818000,0.0,0.0
2021-05-05 00:00:00-04:00,115.87750091536309,116.19448215391392,114.86484054405638,115.18779754638672,26636000,0.0,0.0
2021-05-06 00:00:00-04:00,114.76780169468032,116.3114242553711,114.10646611417098,116.3114242553711,25190000,0.0,0.0
2021-05-07 00:00:00-04:00,117.63211092314188,117.9983561400744,116.7498239631822,117.03694915771484,28898000,0.0,0.0
2021-05-10 00:00:00-04:00,115.85311315407462,115.99543808100395,113.6834856654911,114.04227447509766,30914000,0.0,0.0
2021-05-11 00:00:00-04:00,111.61985500008852,113.47149891287674,111.1645276228982,112.96292877197266,34186000,0.0,0.0
2021-05-12 00:00:00-04:00,110.7798698646749,111.86418624163224,109.15911669437791,109.4890365600586,46376000,0.0,0.0
2021-05-13 00:00:00-04:00,110.77638288716878,111.4392142864842,109.8109971320314,110.92169189453124,33204000,0.0,0.0
2021-05-14 00:00:00-04:00,112.38967644589916,113.69244612252074,111.96470623927485,113.376953125,31996000,0.0,0.0
2021-05-17 00:00:00-04:00,112.63996511842838,113.94423051813176,112.23888281684413,113.90143585205078,21598000,0.0,0.0
2021-05-18 00:00:00-04:00,114.56975107464842,114.83498539001296,112.5713022709001,112.58523559570312,22204000,0.0,0.0
2021-05-19 00:00:00-04:00,110.89133502717809,113.20825325301088,110.74254838311828,113.03458404541016,23684000,0.0,0.0
2021-05-20 00:00:00-04:00,114.0049543138836,115.0499536763212,113.63273332390318,114.79866027832033,32352000,0.0,0.0
2021-05-21 00:00:00-04:00,115.31916082166768,115.39281381561896,113.92034619778136,114.16069793701172,40632000,0.0,0.0
2021-05-24 00:00:00-04:00,115.1937645768734,117.71470921979484,115.04796201657044,117.49028778076172,31832000,0.0,0.0
2021-05-25 00:00:00-04:00,118.03567732658348,118.63282089487156,117.18972330541762,117.58135223388672,22440000,0.0,0.0
2021-05-26 00:00:00-04:00,117.76298535487912,118.88114420700484,117.76000126939164,118.44921112060548,21572000,0.0,0.0
2021-05-27 00:00:00-04:00,118.88412246880004,118.88412246880004,117.25242764141711,117.5718994140625,35224000,0.0,0.0
2021-05-28 00:00:00-04:00,118.15609820149749,118.23820230611524,117.08273111254248,117.28177642822266,21482000,0.0,0.0
2021-06-01 00:00:00-04:00,118.1570905828654,118.7179087595248,117.15388368433688,118.49248504638672,23354000,0.0,0.0
2021-06-02 00:00:00-04:00,118.88909332605556,119.11252766020084,117.05834561985144,117.96551513671876,21158000,0.0,0.0
2021-06-03 00:00:00-04:00,116.7284216987851,117.29023457883468,115.9217771589934,116.82048034667967,18696000,0.0,0.0
2021-06-04 00:00:00-04:00,117.89982420271934,119.3807429214374,117.55845396785828,119.10903930664062,24458000,0.0,0.0
2021-06-07 00:00:00-04:00,118.90353403016783,119.6534506447416,118.48354488660895,119.54347229003906,24120000,0.0,0.0
2021-06-08 00:00:00-04:00,120.02666352139212,120.40037275616211,119.16925910663716,119.35138702392578,24240000,0.0,0.0
2021-06-09 00:00:00-04:00,119.9977964011233,120.06994596281687,119.27475179338708,119.82412719726562,17942000,0.0,0.0
2021-06-10 00:00:00-04:00,119.77336645278284,121.22045035217172,119.61711580354223,121.17715454101562,25904000,0.0,0.0
2021-06-11 00:00:00-04:00,121.41949770819924,121.50508704379196,120.37250140708052,120.93183135986328,21958000,0.0,0.0
2021-06-14 00:00:00-04:00,121.0343414607894,121.86337807249288,120.32473660004976,121.86288452148438,22098000,0.0,0.0
2021-06-15 00:00:00-04:00,121.86735007353872,122.19130175131006,120.47998585892422,120.84175872802734,21562000,0.0,0.0
2021-06-16 00:00:00-04:00,120.99353315247284,121.3060420501358,118.9015375278692,120.19783782958984,26472000,0.0,0.0
2021-06-17 00:00:00-04:00,120.12320213876866,121.93951542973385,119.92663975252744,121.16422271728516,25842000,0.0,0.0
